CH1,timestamp
827.5767,3481.4585210190735
827.8809,3481.4785094064982
826.969,3481.498497793923
826.66547,3481.518486181348
826.969,3481.538474568773
826.66547,3481.5584629561977
825.75616,3481.578451343623
825.75616,3481.5984397310476
825.1511,3481.618428118473
825.1511,3481.6384165058976
824.84894,3481.6584048933223
824.54694,3481.6783932807475
823.94366,3481.6983816681723
823.94366,3481.718370055597
823.0404,3481.738358443022
823.34125,3481.758346830447
823.0404,3481.778335217872
822.1391,3481.798323605297
821.83905,3481.8183119927216
821.5393,3481.838300380147
821.5393,3481.8582887675716
821.23975,3481.878277154997
820.3424,3481.8982655424215
820.0437,3481.9182539298463
820.0437,3481.9382423172715
819.1489,3481.9582307046962
819.1489,3481.978219092121
818.5535,3481.998207479546
817.959,3482.018195866971
817.662,3482.038184254396
817.0687,3482.058172641821
816.1805,3482.0781610292456
815.2941,3482.098149416671
814.9991,3482.1181378040956
814.7043,3482.1381261915203
814.1153,3482.1581145789455
813.52716,3482.1781029663703
813.23346,3482.1980913537955
812.9399,3482.21807974122
812.35345,3482.238068128645
812.35345,3482.25805651607
812.06055,3482.278044903495
811.7679,3482.29803329092
811.4754,3482.318021678345
811.18317,3482.3380100657696
810.59924,3482.357998453195
810.3076,3482.3779868406195
810.0162,3482.3979752280443
809.725,3482.4179636154695
809.43396,3482.4379520028942
808.8526,3482.4579403903194
808.5622,3482.477928777744
808.27203,3482.497917165169
807.6923,3482.517905552594
807.4028,3482.537893940019
806.8243,3482.5578823274436
806.8243,3482.577870714869
806.24664,3482.5978591022936
805.9581,3482.6178474897188
805.6698,3482.6378358771435
805.3817,3482.6578242645683
804.80615,3482.6778126519935
804.5187,3482.697801039418
804.2314,3482.717789426843
804.2314,3482.737777814268
803.6575,3482.757766201693
803.6575,3482.777754589118
803.6575,3482.797742976543
803.6575,3482.8177313639676
803.3708,3482.837719751393
802.7981,3482.8577081388175
803.08435,3482.8776965262427
802.2262,3482.8976849136675
802.512,3482.9176733010922
802.2262,3482.9376616885174
801.94055,3482.957650075942
801.94055,3482.977638463367
801.94055,3482.997626850792
801.3699,3483.017615238217
801.3699,3483.037603625642
801.3699,3483.057592013067
801.3699,3483.0775804004916
801.3699,3483.0975687879168
801.3699,3483.1175571753415
801.08484,3483.1375455627663
800.8,3483.1575339501915
799.9467,3483.177522337616
800.23096,3483.1975107250414
800.23096,3483.217499112466
799.9467,3483.237487499891
799.6627,3483.257475887316
799.6627,3483.277464274741
799.0953,3483.2974526621656
798.8118,3483.317441049591
798.5286,3483.3374294370155
798.2456,3483.3574178244407
797.96277,3483.3774062118655
797.39777,3483.3973945992902
796.2701,3483.4173829867154
795.42645,3483.43737137414
795.1456,3483.4573597615654
794.5846,3483.47734814899
793.46484,3483.497336536415
793.46484,3483.51732492384
792.34827,3483.537313311265
791.7912,3483.5573016986896
791.23486,3483.5772900861148
790.6793,3483.5972784735395
790.4018,3483.6172668609647
789.2938,3483.6372552483895
789.2938,3483.657243635814
788.741,3483.6772320232394
787.91327,3483.697220410664
787.6377,3483.717208798089
787.36237,3483.737197185514
787.36237,3483.757185572939
786.81226,3483.777173960364
786.2629,3483.797162347789
785.98846,3483.8171507352135
785.7143,3483.8371391226387
785.16644,3483.8571275100635
784.6194,3483.8771158974882
784.3461,3483.8971042849134
783.80023,3483.917092672338
783.5276,3483.9370810597634
782.9828,3483.957069447188
782.16705,3483.977057834613
782.16705,3483.997046222038
781.62415,3484.017034609463
781.62415,3484.037022996888
781.08203,3484.057011384313
780.54065,3484.0769997717375
780.0,3484.0969881591627
779.73,3484.1169765465875
779.1904,3484.136964934012
778.92096,3484.1569533214374
778.38257,3484.176941708862
777.8449,3484.1969300962874
777.30804,3484.216918483712
777.03986,3484.236906871137
776.504,3484.256895258562
776.23645,3484.276883645987
775.7017,3484.2968720334115
775.1678,3484.3168604208367
774.90106,3484.3368488082615
774.6346,3484.3568371956867
774.10205,3484.3768255831114
773.8361,3484.396813970536
773.8361,3484.4168023579614
773.30475,3484.436790745386
773.30475,3484.456779132811
773.0393,3484.476767520236
772.77405,3484.496755907661
772.24414,3484.516744295086
771.97943,3484.536732682511
771.97943,3484.5567210699355
771.7149,3484.5767094573607
771.7149,3484.5966978447855
771.18646,3484.6166862322107
770.9225,3484.6366746196354
770.6587,3484.65666300706
770.3951,3484.6766513944854
770.13165,3484.69663978191
770.13165,3484.716628169335
769.8684,3484.73661655676
769.34247,3484.756604944185
769.0797,3484.77659333161
768.5549,3484.7965817190347
768.5549,3484.8165701064595
768.29266,3484.8365584938847
767.50726,3484.8565468813094
767.2458,3484.876535268734
766.7234,3484.8965236561594
766.7234,3484.916512043584
766.46246,3484.9365004310093
765.6808,3484.956488818434
765.6808,3484.976477205859
764.90063,3484.996465593284
764.3815,3485.016453980709
764.641,3485.0364423681335
764.12213,3485.0564307555587
763.604,3485.0764191429835
762.8281,3485.0964075304087
762.5698,3485.1163959178334
761.796,3485.136384305258
761.53845,3485.1563726926834
760.7668,3485.176361080108
760.2532,3485.1963494675333
759.228,3485.216337854958
758.71655,3485.236326242383
758.2057,3485.256314629808
757.69556,3485.2763030172327
756.6773,3485.2962914046575
756.1692,3485.3162797920827
755.1551,3485.3362681795074
754.39624,3485.3562565669326
753.639,3485.3762449543574
753.38684,3485.396233341782
752.1289,3485.4162217292073
751.8778,3485.436210116632
750.8751,3485.456198504057
750.3748,3485.476186891482
749.37616,3485.496175278907
749.37616,3485.516163666332
748.6289,3485.5361520537567
748.13153,3485.5561404411815
747.3868,3485.5761288286067
746.64343,3485.5961172160314
745.1613,3485.616105603456
744.91486,3485.6360939908814
744.17645,3485.656082378306
743.685,3485.6760707657313
742.94904,3485.696059153156
742.21454,3485.716047540581
741.2374,3485.736035928006
740.50635,3485.7560243154307
739.291,3485.776012702856
737.8378,3485.7960010902807
736.6312,3485.8159894777054
735.4286,3485.8359778651306
734.22986,3485.8559662525554
733.7514,3485.87595463998
733.51245,3485.8959430274053
733.035,3485.91593141483
732.55817,3485.9359198022553
732.0819,3485.95590818968
731.3687,3485.975896577105
730.89404,3485.99588496453
730.42,3486.0158733519547
729.71,3486.0358617393795
729.4737,3486.0558501268047
729.00146,3486.0758385142294
728.29425,3486.0958269016546
727.58844,3486.1158152890794
727.35345,3486.135803676504
726.884,3486.1557920639293
726.6495,3486.175780451354
726.4151,3486.195768838779
725.94684,3486.215757226204
725.4791,3486.2357456136288
725.24554,3486.255734001054
725.0121,3486.2757223884787
724.5456,3486.2957107759034
724.5456,3486.3156991633286
723.84705,3486.3356875507534
723.61444,3486.3556759381786
723.382,3486.3756643256033
722.91766,3486.395652713028
722.6857,3486.4156411004533
722.6857,3486.435629487878
721.9907,3486.455617875303
721.9907,3486.475606262728
721.52814,3486.4955946501527
721.0661,3486.515583037578
720.6047,3486.5355714250027
719.68365,3486.5555598124274
718.9944,3486.5755481998526
718.76495,3486.5955365872774
718.3065,3486.615524974702
718.3065,3486.6355133621273
718.07745,3486.655501749552
717.6199,3486.6754901369773
717.16284,3486.695478524402
717.16284,3486.7154669118268
716.9346,3486.735455299252
716.7064,3486.7554436866767
716.47845,3486.7754320741014
716.2506,3486.7954204615266
716.2506,3486.8154088489514
716.0229,3486.8353972363766
715.56793,3486.8553856238013
715.34064,3486.875374011226
715.1135,3486.8953623986513
714.65967,3486.915350786076
714.2064,3486.9353391735012
713.98004,3486.955327560926
713.52765,3486.9753159483507
712.85016,3486.995304335776
712.3992,3487.0152927232007
712.1739,3487.0352811106254
711.7238,3487.0552694980506
711.49896,3487.0752578854754
711.04974,3487.0952462729006
710.8253,3487.1152346603253
710.3769,3487.13522304775
709.9291,3487.1552114351753
709.4818,3487.1751998226
709.0351,3487.1951882100248
708.81195,3487.21517659745
708.3661,3487.2351649848747
708.1434,3487.2551533723
707.03186,3487.2751417597246
706.81,3487.2951301471494
706.14514,3487.3151185345746
705.70264,3487.3351069219993
705.0399,3487.355095309424
703.71814,3487.3750836968493
703.49835,3487.395072084274
702.8398,3487.4150604716992
702.1824,3487.435048859124
701.52625,3487.4550372465487
701.0895,3487.475025633974
700.21765,3487.4950140213987
699.3479,3487.515002408824
698.6971,3487.5349907962486
696.3209,3487.5549791836734
694.17474,3487.5749675710986
693.1066,3487.5949559585233
693.1066,3487.614944345948
693.1066,3487.6349327333733
693.1066,3487.654921120798
693.1066,3487.674909508223
690.44006,3487.694897895648
689.7423,3487.7148862830727
689.7423,3487.734874670498
689.04596,3487.7548630579226
688.351,3487.7748514453474
687.6574,3487.7948398327726
686.9653,3487.8148282201973
686.9653,3487.8348166076225
686.27454,3487.8548049950473
686.27454,3487.874793382472
684.89716,3487.8947817698972
685.58514,3487.914770157322
684.89716,3487.9347585447467
684.2105,3487.954746932172
683.52527,3487.9747353195967
683.52527,3487.994723707022
683.52527,3488.0147120944466
682.84143,3488.0347004818714
682.15894,3488.0546888692966
682.15894,3488.0746772567213
682.15894,3488.0946656441465
681.4778,3488.1146540315713
680.79803,3488.134642418996
680.11957,3488.154630806421
678.0924,3488.174619193846
676.0773,3488.1946075812707
675.4082,3488.214595968696
674.7405,3488.2345843561206
674.7405,3488.254572743546
674.7405,3488.2745611309706
674.0741,3488.2945495183953
674.0741,3488.3145379058205
673.409,3488.3345262932453
673.409,3488.35451468067
673.409,3488.3745030680952
672.7452,3488.39449145552
672.7452,3488.414479842945
672.0827,3488.43446823037
672.0827,3488.4544566177947
672.0827,3488.47444500522
671.4216,3488.4944333926446
671.4216,3488.5144217800694
671.4216,3488.5344101674946
671.4216,3488.5543985549193
670.76166,3488.5743869423445
670.76166,3488.5943753297693
670.1031,3488.614363717194
669.4458,3488.634352104619
669.4458,3488.654340492044
668.7898,3488.674328879469
668.1351,3488.694317266894
668.1351,3488.7143056543187
668.1351,3488.734294041744
667.4817,3488.7542824291686
667.4817,3488.7742708165933
666.8295,3488.7942592040185
665.529,3488.8142475914433
665.529,3488.8342359788685
664.8807,3488.8542243662932
664.8807,3488.874212753718
663.58777,3488.894201141143
664.2336,3488.914189528568
664.2336,3488.9341779159927
663.58777,3488.954166303418
662.9432,3488.9741546908426
662.9432,3488.994143078268
662.9432,3489.0141314656926
662.29987,3489.0341198531173
661.6578,3489.0541082405425
661.6578,3489.0740966279673
661.01697,3489.094085015392
660.3774,3489.114073402817
659.739,3489.134061790242
659.739,3489.154050177667
659.10187,3489.174038565092
659.10187,3489.1940269525167
658.466,3489.214015339942
657.8313,3489.2340037273666
657.8313,3489.253992114792
656.5657,3489.2739805022165
657.1979,3489.2939688896413
656.5657,3489.3139572770665
655.93463,3489.3339456644912
655.3049,3489.353934051916
654.0489,3489.373922439341
653.42267,3489.393910826766
653.42267,3489.413899214191
652.1739,3489.433887601616
652.1739,3489.4538759890406
651.55133,3489.473864376466
650.9299,3489.4938527638906
650.9299,3489.5138411513153
649.6906,3489.5338295387405
648.45605,3489.5538179261653
647.8405,3489.5738063135905
648.45605,3489.593794701015
646.613,3489.61378308844
646.613,3489.633771475865
646.001,3489.65375986329
644.78033,3489.673748250715
643.56433,3489.69373663814
642.35297,3489.7137250255646
642.35297,3489.73371341299
641.14606,3489.7537018004145
641.14606,3489.7736901878393
639.9437,3489.7936785752645
639.34424,3489.8136669626892
638.1487,3489.8336553501144
637.55255,3489.853643737539
636.36365,3489.873632124964
635.7708,3489.893620512389
634.58856,3489.913608899814
633.9991,3489.9335972872386
633.41064,3489.953585674664
632.82336,3489.9735740620886
631.65204,3489.993562449514
631.06793,3490.0135508369385
631.06793,3490.0335392243633
629.9031,3490.0535276117885
629.32227,3490.073515999213
628.1638,3490.093504386638
627.5862,3490.113492774063
626.43414,3490.133481161488
625.8597,3490.153469548913
625.2863,3490.173457936338
624.14264,3490.1934463237626
623.5724,3490.213434711188
622.435,3490.2334230986125
621.30176,3490.2534114860373
620.7367,3490.2733998734625
619.6096,3490.2933882608872
617.92664,3490.3133766483124
617.36774,3490.333365035737
616.2528,3490.353353423162
615.6969,3490.373341810587
614.588,3490.393330198012
614.0351,3490.413318585437
612.9322,3490.433306972862
611.83325,3490.4532953602866
611.2853,3490.473283747712
610.1922,3490.4932721351365
609.64716,3490.5132605225613
608.55994,3490.5332489099865
608.0178,3490.553237297411
607.4766,3490.5732256848364
607.4766,3490.593214072261
606.9364,3490.613202459686
606.9364,3490.633190847111
606.39716,3490.653179234536
605.8588,3490.6731676219606
605.32153,3490.693156009386
604.7851,3490.7131443968105
603.71515,3490.7331327842357
603.18164,3490.7531211716605
602.649,3490.7731095590852
601.5866,3490.7930979465104
601.0568,3490.813086333935
600.52795,3490.8330747213604
600.0,3490.853063108785
600.0,3490.87305149621
598.42175,3490.893039883635
598.42175,3490.91302827106
597.8975,3490.9330166584846
597.3742,3490.95300504591
596.85175,3490.9729934333345
595.8097,3490.9929818207597
595.8097,3491.0129702081845
595.29004,3491.032958595609
594.77124,3491.0529469830344
594.25336,3491.072935370459
593.7364,3491.092923757884
592.70514,3491.112912145309
592.1909,3491.132900532734
591.165,3491.152888920159
590.6534,3491.172877307584
590.1427,3491.1928656950085
589.6328,3491.2128540824338
589.12384,3491.2328424698585
588.1086,3491.2528308572832
587.60223,3491.2728192447084
586.59216,3491.292807632133
586.08844,3491.3127960195584
585.5856,3491.332784406983
584.58246,3491.352772794408
583.5827,3491.372761181833
583.08417,3491.392749569258
581.5935,3491.412737956683
581.0983,3491.432726344108
580.1105,3491.4527147315325
578.635,3491.4727031189577
577.6555,3491.4926915063825
576.6793,3491.512679893807
575.22125,3491.5326682812324
573.7705,3491.552656668657
573.2885,3491.5726450560824
572.327,3491.592633443507
571.3688,3491.612621830932
570.4137,3491.632610218357
569.9374,3491.652598605782
568.98706,3491.6725869932066
568.04,3491.6925753806318
567.56757,3491.7125637680565
567.09595,3491.7325521554817
566.6252,3491.7525405429064
565.68585,3491.772528930331
565.2174,3491.7925173177564
564.2828,3491.812505705181
563.8166,3491.832494092606
563.3512,3491.852482480031
562.4227,3491.872470867456
562.4227,3491.892459254881
561.4973,3491.912447642306
561.03577,3491.9324360297305
560.57495,3491.9524244171557
560.11487,3491.9724128045805
559.6556,3491.9924011920057
558.73926,3492.0123895794304
558.2822,3492.032377966855
558.2822,3492.0523663542804
557.8259,3492.072354741705
556.9155,3492.09234312913
556.9155,3492.112331516555
556.0081,3492.13231990398
555.55554,3492.152308291405
555.1037,3492.1722966788298
554.2022,3492.1922850662545
553.3036,3492.2122734536797
552.40796,3492.2322618411044
552.40796,3492.252250228529
551.9612,3492.2722386159544
551.51514,3492.292227003379
551.0698,3492.3122153908043
549.7382,3492.332203778229
549.7382,3492.352192165654
549.7382,3492.372180553079
549.2958,3492.392168940504
548.85406,3492.4121573279285
548.85406,3492.4321457153537
548.413,3492.4521341027785
547.9727,3492.4721224902037
547.5331,3492.4921108776284
547.0942,3492.512099265053
546.656,3492.5320876524784
545.7817,3492.552076039903
545.3456,3492.5720644273283
544.47546,3492.592052814753
543.60815,3492.612041202178
543.1755,3492.632029589603
543.1755,3492.6520179770278
542.31226,3492.6720063644525
541.8817,3492.6919947518777
541.4518,3492.7119831393024
541.4518,3492.7319715267276
540.59406,3492.7519599141524
540.1662,3492.771948301577
539.3125,3492.7919366890023
539.739,3492.811925076427
538.46155,3492.831913463852
538.46155,3492.851901851277
538.03705,3492.871890238702
538.03705,3492.891878626127
537.6132,3492.9118670135517
537.19006,3492.9318554009765
536.7676,3492.9518437884017
536.34576,3492.9718321758264
536.34576,3492.991820563251
535.9246,3493.0118089506764
535.5041,3493.031797338101
535.5041,3493.0517857255263
535.5041,3493.071774112951
535.0843,3493.091762500376
534.2466,3493.111750887801
533.82874,3493.1317392752258
533.4115,3493.151727662651
533.4115,3493.1717160500757
532.99493,3493.1917044375004
532.579,3493.2116928249256
532.579,3493.2316812123504
532.579,3493.251669599775
532.16376,3493.2716579872003
531.74915,3493.291646374625
531.33514,3493.3116347620503
530.9218,3493.331623149475
530.50916,3493.3516115369
530.0971,3493.371599924325
528.04645,3493.3915883117497
528.04645,3493.4115766991745
527.2306,3493.4315650865997
527.2306,3493.4515534740244
